,0,1,2,3
4785,392.10258748921115,37.521762,139.937479,2017-02-17 05:32:48.373
4786,390.385173744653,37.521839,139.937492,2017-02-17 05:32:50.373
4787,396.0799032920622,37.521901,139.937516,2017-02-17 05:32:52.373
4788,826.2066508949829,37.521937,139.937587,2017-02-17 05:32:54.373
4789,792.3673916289263,37.521932,139.937706,2017-02-17 05:32:56.373
4790,492.49516699870946,37.521921999999996,139.93786699999998,2017-02-17 05:32:58.373
4791,963.1158102132758,37.521914,139.93804,2017-02-17 05:33:00.373
4792,1042.700082041105,37.5219,139.938223,2017-02-17 05:33:02.373
4793,648.9821554729715,37.521886,139.93840600000001,2017-02-17 05:33:04.373
4794,395.41368923429764,37.521874,139.938604,2017-02-17 05:33:06.373
4795,349.3288821878523,37.521855,139.938805,2017-02-17 05:33:08.373
4796,323.3583044913976,37.521832,139.939001,2017-02-17 05:33:10.373
4797,393.53410990670454,37.521813,139.939186,2017-02-17 05:33:12.373
4798,364.6339314664365,37.521792,139.939371,2017-02-17 05:33:14.373
4799,499.54204143561947,37.521784999999994,139.939517,2017-02-17 05:33:16.373
4800,501.34657933429116,37.521836,139.93963300000001,2017-02-17 05:33:18.373
4801,396.49050463151434,37.521944,139.939679,2017-02-17 05:33:20.373
4802,406.23858411634865,37.522069,139.939688,2017-02-17 05:33:22.373
4803,347.68213261851633,37.522206,139.939703,2017-02-17 05:33:24.373
4804,593.0569349569851,37.522354,139.93970900000002,2017-02-17 05:33:26.373
4805,579.3890341578845,37.522501,139.939726,2017-02-17 05:33:28.373
4806,350.3889595319961,37.522658,139.939743,2017-02-17 05:33:30.373
4807,474.3585429528175,37.522816,139.93976,2017-02-17 05:33:32.373
4808,517.6695106501029,37.522975,139.93978,2017-02-17 05:33:34.373
4809,590.7656763941632,37.523131,139.939798,2017-02-17 05:33:36.373
4810,884.5875061449042,37.52328,139.93981499999998,2017-02-17 05:33:38.373
4811,970.159688951393,37.523427000000005,139.939826,2017-02-17 05:33:40.373
4812,1096.3603028208163,37.523576,139.93983400000002,2017-02-17 05:33:42.373
4813,1069.542539780974,37.523739,139.939828,2017-02-17 05:33:44.373
4814,515.0372122542612,37.523887,139.93983799999998,2017-02-17 05:33:46.373
4815,395.50767953530885,37.524034,139.939877,2017-02-17 05:33:48.373
4816,374.3319499790814,37.524165,139.939898,2017-02-17 05:33:50.373
4817,978.4674388385029,37.524253,139.939919,2017-02-17 05:33:52.373
4818,1008.1561253351138,37.524307,139.939923,2017-02-17 05:33:54.373
4819,547.6128276596173,37.524343,139.939907,2017-02-17 05:33:56.373
4820,890.2620420939966,37.524353000000005,139.939878,2017-02-17 05:33:58.373
4821,875.2656250872096,37.524363,139.939819,2017-02-17 05:34:00.373
4822,293.39942932128906,37.524359999999994,139.93979099999999,2017-02-17 05:34:02.373
4823,253.77454156267868,37.524344,139.939773,2017-02-17 05:34:04.373
4824,211.08614059633055,37.524342,139.939765,2017-02-17 05:34:06.373
4825,287.06185037910836,37.524344,139.939762,2017-02-17 05:34:08.373
4826,272.285060103899,37.524353000000005,139.939785,2017-02-17 05:34:10.373
4827,214.30436787523013,37.524363,139.939796,2017-02-17 05:34:12.373
4828,151.1134464288707,37.524368,139.939801,2017-02-17 05:34:14.373
4829,187.98792422289262,37.524383,139.93982,2017-02-17 05:34:16.373
4830,223.76790383191837,37.524390999999994,139.939825,2017-02-17 05:34:18.373
4831,178.07691643469389,37.524382,139.939823,2017-02-17 05:34:20.373
4832,146.24993146955967,37.524377,139.93981200000002,2017-02-17 05:34:22.373
4833,139.20242082506684,37.524371,139.939807,2017-02-17 05:34:24.373
4834,129.24456476787236,37.524364,139.939826,2017-02-17 05:34:26.373
4835,137.62698812788585,37.524361999999996,139.939818,2017-02-17 05:34:28.373
4836,149.6210160126875,37.524361999999996,139.939818,2017-02-17 05:34:30.373
4837,157.9399017794649,37.524361999999996,139.939818,2017-02-17 05:34:32.373
4838,150.84929426538656,37.524361999999996,139.939818,2017-02-17 05:34:34.373
4839,145.98303786764154,37.524361999999996,139.939818,2017-02-17 05:34:36.373
4840,135.068838595329,37.524361999999996,139.939818,2017-02-17 05:34:38.373
4841,128.27579654844976,37.524335,139.939804,2017-02-17 05:34:40.373
4842,125.22511895817297,37.524352,139.939777,2017-02-17 05:34:42.373
4843,128.6001456608974,37.524353000000005,139.939773,2017-02-17 05:34:44.373
4844,136.0124025291043,37.524352,139.939772,2017-02-17 05:34:46.373
4845,133.7648993376788,37.524352,139.939772,2017-02-17 05:34:48.373
4846,146.288639280192,37.524352,139.939772,2017-02-17 05:34:50.373
4847,156.15102428483078,37.524352,139.939772,2017-02-17 05:34:52.373
4848,158.5084880587092,37.524352,139.939772,2017-02-17 05:34:54.373
4849,149.06069667964766,37.524352,139.939772,2017-02-17 05:34:56.373
4850,131.7767703048048,37.524352,139.939786,2017-02-17 05:34:58.373
4851,126.08545280047929,37.52435,139.939856,2017-02-17 05:35:00.373
4852,132.91443910828457,37.524347999999996,139.939865,2017-02-17 05:35:02.373
4853,169.29492263819066,37.524347999999996,139.939865,2017-02-17 05:35:04.373
4854,527.9160259857927,37.489823,139.928981,2017-02-17 02:05:19.162
4855,1513.1198978867033,37.489843,139.928931,2017-02-17 02:05:21.262
4856,1443.0669079885265,37.489912,139.928548,2017-02-17 02:05:26.262
4857,944.5349796909286,37.489905,139.9285,2017-02-17 02:05:28.262
4858,1107.1990705556382,37.489913,139.928492,2017-02-17 02:05:30.262
4859,1086.157611236922,37.489917999999996,139.92848999999998,2017-02-17 02:05:32.262
4860,3223.6373073535506,37.489933,139.928484,2017-02-17 02:05:34.262
4861,3325.024880822297,37.489971000000004,139.928495,2017-02-17 02:05:36.262
4862,4747.6086729206145,37.490049,139.928508,2017-02-17 02:05:38.262
4863,7994.612619638443,37.490142,139.928518,2017-02-17 02:05:40.262
4864,4219.448617342918,37.490235,139.928548,2017-02-17 02:05:42.262
4865,4128.563487947045,37.490308,139.928607,2017-02-17 02:05:44.262
4866,2530.7281539431424,37.490361,139.92862399999999,2017-02-17 02:05:46.262
4867,521.7676384792176,37.490388,139.92863300000002,2017-02-17 02:05:48.262
4868,181.88073761774285,37.490404999999996,139.928625,2017-02-17 02:05:50.262
4869,171.33552076005435,37.490413000000004,139.92862,2017-02-17 02:05:52.262
4870,160.20709832284865,37.490413000000004,139.92862,2017-02-17 02:05:54.262
4871,153.89513908578465,37.490413000000004,139.92862,2017-02-17 02:05:56.262
4872,127.50002032433349,37.490413000000004,139.92862,2017-02-17 02:05:58.262
4873,136.6682422725753,37.490413000000004,139.92862,2017-02-17 02:06:00.262
4874,133.89221454476137,37.490413000000004,139.92862,2017-02-17 02:06:02.262
4875,123.0893177435646,37.490413000000004,139.92862,2017-02-17 02:06:04.262
4876,147.6325253662808,37.490413000000004,139.92862,2017-02-17 02:06:06.262
4877,152.83546668365398,37.490413000000004,139.92862,2017-02-17 02:06:08.262
4878,134.94030037051198,37.490413000000004,139.92862,2017-02-17 02:06:10.262
4879,144.57382797423998,37.490413000000004,139.92862,2017-02-17 02:06:12.262
4880,147.51574610207263,37.490413000000004,139.92862,2017-02-17 02:06:14.262
4881,148.57788512396291,37.490413000000004,139.92862,2017-02-17 02:06:16.262
4882,144.47699500144608,37.490413000000004,139.92862,2017-02-17 02:06:18.262
4883,210.46187490730608,37.490413000000004,139.92862,2017-02-17 02:06:20.262
4884,199.78154334786177,37.490413000000004,139.92862,2017-02-17 02:06:22.262
4885,133.3910270868946,37.490413000000004,139.92862,2017-02-17 02:06:24.262
4886,175.66989871753412,37.490413000000004,139.92862,2017-02-17 02:06:26.262
4887,186.77968936985417,37.490413000000004,139.92862,2017-02-17 02:06:28.262
4888,122.3702342854458,37.490413000000004,139.92862,2017-02-17 02:06:30.262
4889,94.39014105338083,37.490413000000004,139.92862,2017-02-17 02:06:32.262
4890,110.45114432596984,37.490413000000004,139.92862,2017-02-17 02:06:34.262
4891,110.57814851414241,37.490413000000004,139.92862,2017-02-17 02:06:36.262
4892,111.61546805338821,37.490413000000004,139.92862,2017-02-17 02:06:38.262
4893,120.26212042362113,37.490413000000004,139.92862,2017-02-17 02:06:40.262
4894,129.3871970403743,37.490413000000004,139.92862,2017-02-17 02:06:42.262
4895,135.18736957341025,37.490413000000004,139.92862,2017-02-17 02:06:44.262
4896,949.2365570753791,37.490413000000004,139.92862,2017-02-17 02:06:46.262
4897,1437.9861482280685,37.490413000000004,139.92862,2017-02-17 02:06:48.262
4898,1242.3788233929226,37.490408,139.92862399999999,2017-02-17 02:06:50.262
4899,1007.7309099172853,37.490402,139.92864699999998,2017-02-17 02:06:52.262
4900,2389.417102403604,37.490435999999995,139.928698,2017-02-17 02:06:54.262
4901,2269.92829533598,37.490457,139.92881699999998,2017-02-17 02:06:56.262
4902,1615.9912961433292,37.49046,139.929001,2017-02-17 02:06:58.262
4903,1748.7330666335765,37.490439,139.929205,2017-02-17 02:07:00.262
4904,1002.5212981741788,37.490412,139.92941299999998,2017-02-17 02:07:02.262
4905,1734.6940284371376,37.490390000000005,139.929606,2017-02-17 02:07:04.262
4906,1972.5388059294928,37.490371,139.929766,2017-02-17 02:07:06.262
4907,916.8933423094131,37.490367,139.929874,2017-02-17 02:07:08.262
4908,143.57905106685303,37.490362,139.929923,2017-02-17 02:07:10.262
4909,112.77953617151888,37.490357,139.929935,2017-02-17 02:07:12.262
4910,98.55860326499624,37.490352,139.929938,2017-02-17 02:07:14.262
4911,96.9807664364489,37.490352,139.929938,2017-02-17 02:07:16.262
4912,96.31315720971907,37.490352,139.929938,2017-02-17 02:07:18.262
4913,98.22023232200081,37.490352,139.929938,2017-02-17 02:07:20.262
4914,100.03279001051942,37.490352,139.929938,2017-02-17 02:07:22.262
4915,99.93422636464038,37.490352,139.929938,2017-02-17 02:07:24.262
4916,104.14515724973262,37.490352,139.929938,2017-02-17 02:07:26.262
4917,106.15295806052836,37.490352,139.929938,2017-02-17 02:07:28.262
4918,121.02964773566873,37.490352,139.929938,2017-02-17 02:07:30.262
4919,145.5167446584128,37.490352,139.929938,2017-02-17 02:07:32.362
4920,535.4879074694509,37.490352,139.929938,2017-02-17 02:07:34.362
4921,902.5201485831203,37.490345,139.92995,2017-02-17 02:07:36.362
4922,1675.4226256086404,37.490316,139.93000700000002,2017-02-17 02:07:38.362
4923,2333.960172293606,37.490285,139.930091,2017-02-17 02:07:40.362
4924,1419.334283924094,37.490287,139.930204,2017-02-17 02:07:42.362
4925,670.9824972786919,37.490351000000004,139.93026799999998,2017-02-17 02:07:44.362
4926,534.022320296066,37.490469,139.930303,2017-02-17 02:07:46.362
4927,557.5838986828785,37.490637,139.930339,2017-02-17 02:07:48.362
4928,550.7870609866368,37.490828,139.930388,2017-02-17 02:07:50.362
4929,452.18389416218633,37.491009000000005,139.93043,2017-02-17 02:07:52.362
4930,557.7668606141233,37.49114,139.93046299999997,2017-02-17 02:07:54.362
4931,424.9713739121944,37.491209999999995,139.930477,2017-02-17 02:07:56.362
4932,122.46781687938437,37.49123,139.930483,2017-02-17 02:07:58.362
4933,98.34737716347809,37.491228,139.930486,2017-02-17 02:08:00.362
4934,90.76927947528111,37.491227,139.930483,2017-02-17 02:08:02.362
4935,88.90287390514368,37.491227,139.930483,2017-02-17 02:08:04.412
4936,87.586279390257,37.491227,139.930483,2017-02-17 02:08:06.362
4937,88.70587774869728,37.491227,139.930483,2017-02-17 02:08:08.362
4938,87.79981099214638,37.491227,139.930483,2017-02-17 02:08:10.382
4939,89.3157268271616,37.491227,139.930483,2017-02-17 02:08:12.362
4940,88.21663633918888,37.491227,139.930483,2017-02-17 02:08:14.362
4941,90.32334577510574,37.491227,139.930483,2017-02-17 02:08:16.372
4942,89.7183527192683,37.491227,139.930483,2017-02-17 02:08:18.382
4943,106.12240214716076,37.491227,139.930483,2017-02-17 02:08:20.362
4944,235.6852289364324,37.491227,139.930483,2017-02-17 02:08:22.362
4945,669.2437195335842,37.491227,139.930483,2017-02-17 02:08:24.362
4946,1418.5367771352176,37.49125,139.93049,2017-02-17 02:08:26.362
4947,1707.2024081675918,37.491347,139.930518,2017-02-17 02:08:28.362
4948,1559.4087132895365,37.491471999999995,139.930553,2017-02-17 02:08:30.362
4949,1342.3542608330026,37.491642999999996,139.930584,2017-02-17 02:08:32.362
4950,999.4120933210943,37.491839,139.930634,2017-02-17 02:08:34.362
4951,1024.5960339729354,37.492057,139.93067299999998,2017-02-17 02:08:36.362
4952,2426.635002410563,37.492282,139.930731,2017-02-17 02:08:38.362
4953,2677.1738312876696,37.492498,139.93078799999998,2017-02-17 02:08:40.362
4954,1181.2121302988962,37.492707,139.93084199999998,2017-02-17 02:08:42.362
4955,1721.1492886272172,37.492927,139.930891,2017-02-17 02:08:44.362
4956,1780.3043624876445,37.493151,139.93094,2017-02-17 02:08:46.362
4957,1960.4710084388498,37.493373999999996,139.93098899999998,2017-02-17 02:08:48.362
4958,2920.177398362197,37.493587,139.931046,2017-02-17 02:08:50.362
4959,2008.0182734755945,37.493778000000006,139.93108999999998,2017-02-17 02:08:52.362
4960,443.3411497548368,37.49394,139.931127,2017-02-17 02:08:54.362
4961,826.4639073210164,37.494053,139.931151,2017-02-17 02:08:56.362
4962,977.1700850150082,37.494147,139.931172,2017-02-17 02:08:58.362
4963,744.764137897233,37.494277000000004,139.931207,2017-02-17 02:09:00.362
4964,950.7739963218373,37.494424,139.931241,2017-02-17 02:09:02.362
4965,697.5869274186298,37.494568,139.93128000000002,2017-02-17 02:09:04.362
4966,261.55828972185554,37.494677,139.931304,2017-02-17 02:09:06.362
4967,155.64260022674807,37.494715,139.931321,2017-02-17 02:09:08.362
4968,96.82943177619018,37.494724,139.931322,2017-02-17 02:09:10.362
4969,89.55294114747085,37.494725,139.93132,2017-02-17 02:09:12.362
4970,90.0097826328747,37.494725,139.93132,2017-02-17 02:09:14.372
4971,88.18750972397629,37.494725,139.93132,2017-02-17 02:09:16.362
4972,88.48024817394707,37.494725,139.93132,2017-02-17 02:09:18.382
4973,89.76444592946882,37.494725,139.93132,2017-02-17 02:09:20.362
4974,89.98560842601364,37.494725,139.93132,2017-02-17 02:09:22.362
4975,91.00992523811237,37.494725,139.93132,2017-02-17 02:09:24.362
4976,89.42849562387073,37.494725,139.93132,2017-02-17 02:09:26.362
4977,124.90333036621814,37.494725,139.93132,2017-02-17 02:09:28.362
4978,194.0236270227333,37.494725,139.93132,2017-02-17 02:09:30.362
4979,312.9833580752347,37.494725,139.93132,2017-02-17 02:09:32.362
4980,2124.610227411744,37.494777,139.931324,2017-02-17 02:09:34.362
4981,2341.8139272107655,37.494847,139.931356,2017-02-17 02:09:36.362
4982,1369.1185633579735,37.49493,139.931361,2017-02-17 02:09:38.362
4983,571.3803935647011,37.494979,139.931319,2017-02-17 02:09:40.362
4984,590.3500912198833,37.495009,139.931195,2017-02-17 02:09:42.362
4985,812.742027386008,37.495033,139.931003,2017-02-17 02:09:44.362
4986,1415.0921141852305,37.495053999999996,139.93078500000001,2017-02-17 02:09:46.362
4987,2120.8870195067866,37.495064,139.930555,2017-02-17 02:09:48.362
4988,1620.2725516690407,37.495081,139.930319,2017-02-17 02:09:50.362
4989,929.8278200513778,37.495102,139.9301,2017-02-17 02:09:52.362
4990,1038.8818050026894,37.495115000000006,139.929945,2017-02-17 02:09:54.362
4991,1038.5287107268814,37.495154,139.929897,2017-02-17 02:09:56.362
4992,815.2343513018022,37.495253000000005,139.929913,2017-02-17 02:09:58.362
4993,1900.3688087890769,37.495395,139.929939,2017-02-17 02:10:00.362
4994,1905.4105523173348,37.49556,139.92998899999998,2017-02-17 02:10:02.362
4995,1581.575868409258,37.495765999999996,139.930038,2017-02-17 02:10:04.362
4996,1218.9502063954715,37.495962,139.93008400000002,2017-02-17 02:10:06.362
4997,877.3960875166231,37.496159000000006,139.93012,2017-02-17 02:10:08.362
4998,804.1851314809319,37.496359999999996,139.930171,2017-02-17 02:10:10.362
4999,935.9718204824057,37.496557,139.930223,2017-02-17 02:10:12.362
5000,1588.3741621513764,37.496767,139.93028,2017-02-17 02:10:14.362
5001,1468.046427779831,37.496968,139.930335,2017-02-17 02:10:16.362
5002,607.5011855983794,37.497134,139.930367,2017-02-17 02:10:18.362
5003,297.84473241865635,37.497254999999996,139.93039199999998,2017-02-17 02:10:20.362
5004,127.02946263860576,37.497306,139.930397,2017-02-17 02:10:22.362
5005,191.34688107137117,37.497318,139.930417,2017-02-17 02:10:24.362
5006,401.6009486758012,37.497314,139.93043799999998,2017-02-17 02:10:26.362
5007,397.0653390067164,37.497305,139.93044,2017-02-17 02:10:28.362
5008,442.2333325691907,37.497347999999995,139.93045700000002,2017-02-17 02:10:30.362
5009,429.25387689960553,37.497407,139.93047099999998,2017-02-17 02:10:32.362
5010,335.71715991036035,37.49747,139.93049,2017-02-17 02:10:34.362
5011,454.7087207110053,37.497543,139.930521,2017-02-17 02:10:36.362
5012,2320.5997382942733,37.497628999999996,139.930562,2017-02-17 02:10:38.362
5013,5363.9553587066475,37.497728,139.930608,2017-02-17 02:10:40.362
5014,5201.013081220968,37.497833,139.930645,2017-02-17 02:10:42.362
5015,2738.9114023188595,37.497929,139.930669,2017-02-17 02:10:44.362
5016,1091.2182152295136,37.498037,139.930716,2017-02-17 02:10:46.362
5017,1541.6598938442767,37.498164,139.93078400000002,2017-02-17 02:10:48.362
5018,2474.3489741617814,37.498321999999995,139.93086599999998,2017-02-17 02:10:50.362
5019,3198.1574011669145,37.498492,139.930942,2017-02-17 02:10:52.362
5020,2631.1341801991366,37.498668,139.931016,2017-02-17 02:10:54.362
5021,1562.4929319657385,37.498843,139.931099,2017-02-17 02:10:56.362
5022,2939.4271448935033,37.49902,139.931199,2017-02-17 02:10:58.362
5023,2331.1682447372586,37.499209,139.931284,2017-02-17 02:11:00.362
5024,757.6223490178236,37.499396000000004,139.93135800000002,2017-02-17 02:11:02.362
5025,759.6329480927088,37.499559999999995,139.931425,2017-02-17 02:11:04.362
5026,1537.814441847746,37.499732,139.931492,2017-02-17 02:11:06.362
5027,1442.5444038715796,37.499899,139.931553,2017-02-17 02:11:08.362
5028,561.8674313072697,37.500046000000005,139.931601,2017-02-17 02:11:10.362
5029,411.8110832828679,37.500121,139.931653,2017-02-17 02:11:12.362
5030,141.60227389383726,37.50015,139.931673,2017-02-17 02:11:14.362
5031,103.12150160578403,37.500155,139.931679,2017-02-17 02:11:16.362
5032,88.32073251303518,37.500157,139.93168899999998,2017-02-17 02:11:18.362
5033,88.97424901463182,37.500159000000004,139.931696,2017-02-17 02:11:20.362
5034,87.33355738951013,37.50016,139.931698,2017-02-17 02:11:22.362
5035,87.466026801736,37.50016,139.931698,2017-02-17 02:11:24.362
5036,109.59560513672477,37.50016,139.931698,2017-02-17 02:11:26.362
5037,216.6233259121591,37.50016,139.931698,2017-02-17 02:11:28.372
5038,337.89378570657937,37.500169,139.931754,2017-02-17 02:11:30.362
5039,579.744162978619,37.500191,139.931768,2017-02-17 02:11:32.362
