,0,1,2,3
15512,824.0548775880743,37.514656,139.931981,2017-02-13 07:16:16.692
15513,2364.7597638192965,37.514863,139.932084,2017-02-13 07:16:18.692
15514,2621.5307039095933,37.51508,139.932186,2017-02-13 07:16:20.692
15515,1227.5268601952703,37.515306,139.932289,2017-02-13 07:16:22.692
15516,1139.594283167753,37.515524,139.932394,2017-02-13 07:16:24.692
15517,1137.405883837724,37.515746,139.932509,2017-02-13 07:16:26.692
15518,765.0265280909698,37.515965,139.932625,2017-02-13 07:16:28.692
15519,627.3881794168992,37.516186,139.932746,2017-02-13 07:16:30.692
15520,476.74644506056575,37.516405,139.932851,2017-02-13 07:16:32.692
15521,795.3350341195801,37.516611,139.932954,2017-02-13 07:16:34.692
15522,1008.8075049222825,37.516807,139.93303799999998,2017-02-13 07:16:36.692
15523,710.1472520161224,37.517006,139.933099,2017-02-13 07:16:38.692
15524,447.7219431896847,37.517195,139.933134,2017-02-13 07:16:40.692
15525,406.24911764898934,37.517345,139.93313600000002,2017-02-13 07:16:42.692
15526,393.46297881138526,37.517463,139.93313600000002,2017-02-13 07:16:44.692
15527,470.1567319110618,37.517537,139.933151,2017-02-13 07:16:46.692
15528,501.1426314266864,37.517583,139.933154,2017-02-13 07:16:48.692
15529,323.22044018283486,37.517615,139.933151,2017-02-13 07:16:50.692
15530,257.9193556449027,37.517644,139.933147,2017-02-13 07:16:52.692
15531,183.34817931310772,37.517654,139.933149,2017-02-13 07:16:54.692
15532,131.1936899009197,37.517646,139.933146,2017-02-13 07:16:56.692
15533,128.71394312940902,37.517643,139.93314099999998,2017-02-13 07:16:58.692
15534,138.73478276895275,37.517641999999995,139.933142,2017-02-13 07:17:00.692
15535,141.209414973172,37.517643,139.93313500000002,2017-02-13 07:17:02.692
15536,135.2705674053368,37.517645,139.933121,2017-02-13 07:17:04.702
15537,128.06974904854087,37.517647,139.93311699999998,2017-02-13 07:17:06.692
15538,129.713186295794,37.517647,139.93311699999998,2017-02-13 07:17:08.692
15539,130.07256144134226,37.517647,139.93311699999998,2017-02-13 07:17:10.692
15540,138.5932166790335,37.517625,139.933121,2017-02-13 07:17:12.712
15541,135.9763246178627,37.517613,139.933119,2017-02-13 07:17:14.702
15542,128.30468061223291,37.517602000000004,139.93312,2017-02-13 07:17:16.692
15543,127.60815898429519,37.517604,139.933113,2017-02-13 07:17:18.692
15544,126.42578719482935,37.517608,139.933108,2017-02-13 07:17:20.692
15545,126.72702649163057,37.517608,139.933108,2017-02-13 07:17:22.692
15546,127.41638433621938,37.517631,139.933086,2017-02-13 07:17:24.702
15547,126.84551307233414,37.517637,139.93308100000002,2017-02-13 07:17:26.692
15548,128.88962746350808,37.517638,139.93308000000002,2017-02-13 07:17:28.692
15549,128.5571277542922,37.517638,139.93308000000002,2017-02-13 07:17:30.692
15550,125.92504623191871,37.517638,139.93308000000002,2017-02-13 07:17:32.692
15551,126.71472355503647,37.517638,139.93308000000002,2017-02-13 07:17:34.692
15552,127.72977276519305,37.517638,139.93308000000002,2017-02-13 07:17:36.692
15553,128.3044645637856,37.517638,139.93308000000002,2017-02-13 07:17:38.692
15554,127.67978837403007,37.517638,139.93308000000002,2017-02-13 07:17:40.692
15555,128.72288030869186,37.517639,139.933078,2017-02-13 07:17:42.692
15556,128.37449538949386,37.517637,139.933084,2017-02-13 07:17:44.702
15557,133.24635829609997,37.517635999999996,139.933087,2017-02-13 07:17:46.692
15558,134.05304476619585,37.517635,139.933088,2017-02-13 07:17:48.692
15559,139.7437093512499,37.517635,139.933088,2017-02-13 07:17:50.702
15560,359.8670973487642,37.517635,139.933088,2017-02-13 07:17:52.692
15561,1066.7266717294697,37.517635,139.933088,2017-02-13 07:17:54.692
15562,1250.7543056882569,37.51768,139.933098,2017-02-13 07:17:56.692
15563,2543.300741959378,37.517763,139.933091,2017-02-13 07:17:58.692
15564,3443.9298339142115,37.517866,139.933086,2017-02-13 07:18:00.692
15565,2432.383727650289,37.518,139.933084,2017-02-13 07:18:02.692
15566,1288.2506022481393,37.518159999999995,139.933091,2017-02-13 07:18:04.692
15567,1222.4784107888117,37.518328000000004,139.93310400000001,2017-02-13 07:18:06.702
15568,841.3028112187785,37.518498,139.933121,2017-02-13 07:18:08.692
15569,769.4592284579412,37.518689,139.933147,2017-02-13 07:18:10.692
15570,668.579633963076,37.51887,139.933177,2017-02-13 07:18:12.692
15571,1328.445438602008,37.519064,139.93323,2017-02-13 07:18:14.692
15572,1841.314902158978,37.519281,139.933325,2017-02-13 07:18:16.692
15573,2139.1824739112053,37.519490999999995,139.933427,2017-02-13 07:18:18.692
15574,1653.9628025517013,37.519706,139.933532,2017-02-13 07:18:20.692
15575,1359.921488459746,37.519923999999996,139.93363200000002,2017-02-13 07:18:22.692
15576,1169.1166945931182,37.520158,139.933728,2017-02-13 07:18:24.692
15577,1399.254365572764,37.520383,139.933805,2017-02-13 07:18:26.692
15578,1437.5527905312047,37.520608,139.933868,2017-02-13 07:18:28.692
15579,817.4993559492432,37.520839,139.93391200000002,2017-02-13 07:18:30.692
15580,785.3056731695287,37.521064,139.933943,2017-02-13 07:18:32.692
15581,981.1609152378551,37.521282,139.933965,2017-02-13 07:18:34.692
15582,1345.3583383724472,37.521454999999996,139.933979,2017-02-13 07:18:36.692
15583,1374.1913822799834,37.521581,139.933999,2017-02-13 07:18:38.692
15584,1221.6630803046428,37.521664,139.934067,2017-02-13 07:18:40.692
15585,575.3362508970895,37.52173,139.934185,2017-02-13 07:18:42.692
15586,329.1993738851161,37.521769,139.934325,2017-02-13 07:18:44.692
15587,344.60089173767847,37.521766,139.934499,2017-02-13 07:18:46.692
15588,652.7814086328872,37.521755999999996,139.93469299999998,2017-02-13 07:18:48.692
15589,726.7974311275793,37.521741999999996,139.93490500000001,2017-02-13 07:18:50.692
15590,492.1907887387533,37.521726,139.935117,2017-02-13 07:18:52.692
15591,432.22754829941914,37.521710999999996,139.93534,2017-02-13 07:18:54.692
15592,475.85738360794494,37.521693,139.935573,2017-02-13 07:18:56.692
15593,1961.312917032279,37.521677000000004,139.935816,2017-02-13 07:18:58.692
15594,2731.751781395302,37.52166,139.93606499999999,2017-02-13 07:19:00.692
15595,1476.379134930452,37.521643,139.936319,2017-02-13 07:19:02.692
15596,640.065930173183,37.521629,139.936565,2017-02-13 07:19:04.692
15597,681.7806387866185,37.521614,139.936803,2017-02-13 07:19:06.692
15598,477.4534404426813,37.5216,139.937023,2017-02-13 07:19:08.692
15599,505.6148805673147,37.521582,139.93721499999998,2017-02-13 07:19:10.692
15600,1821.4365500631393,37.521583,139.937324,2017-02-13 07:19:12.692
15601,4209.480373207713,37.521599,139.937409,2017-02-13 07:19:14.692
15602,2974.1664818385616,37.521634999999996,139.937477,2017-02-13 07:19:16.692
15603,439.4453423060477,37.52171,139.937492,2017-02-13 07:19:18.692
15604,485.60485139841694,37.521789,139.93749,2017-02-13 07:19:20.692
15605,422.13159131586144,37.521848999999996,139.937501,2017-02-13 07:19:22.692
15606,695.5678839626817,37.521896999999996,139.937529,2017-02-13 07:19:24.692
15607,983.4415035322891,37.521921999999996,139.937602,2017-02-13 07:19:26.692
15608,742.5158269587009,37.521924,139.937711,2017-02-13 07:19:28.692
15609,570.424811337667,37.521915,139.93786,2017-02-13 07:19:30.692
15610,1165.2603538616095,37.521904,139.938037,2017-02-13 07:19:32.692
15611,1357.7478032417275,37.52189,139.93823600000002,2017-02-13 07:19:34.692
15612,764.3216650695867,37.521869,139.938446,2017-02-13 07:19:36.692
15613,457.5289732322708,37.521848999999996,139.938656,2017-02-13 07:19:38.692
15614,469.05413372769544,37.521838,139.938863,2017-02-13 07:19:40.692
15615,463.5714004589827,37.521824,139.939072,2017-02-13 07:19:42.692
15616,438.3417673824624,37.521814,139.939277,2017-02-13 07:19:44.692
15617,378.3000070231501,37.521797,139.939452,2017-02-13 07:19:46.692
15618,602.106054466276,37.521811,139.93959099999998,2017-02-13 07:19:48.692
15619,699.0423618052773,37.521899,139.939665,2017-02-13 07:19:50.692
15620,508.98068502830574,37.522009999999995,139.939695,2017-02-13 07:19:52.692
15621,564.346563808158,37.522141999999995,139.939718,2017-02-13 07:19:54.692
15622,685.3380884416983,37.522275,139.93974,2017-02-13 07:19:56.692
15623,746.58395363194,37.522421,139.939768,2017-02-13 07:19:58.692
15624,574.2271657876299,37.522579,139.939794,2017-02-13 07:20:00.692
15625,543.8102874453762,37.522732,139.939825,2017-02-13 07:20:02.692
15626,605.6508157263888,37.522887,139.93983400000002,2017-02-13 07:20:04.692
15627,617.5285858685711,37.523028000000004,139.939846,2017-02-13 07:20:06.692
15628,1043.4523540330702,37.523158,139.939859,2017-02-13 07:20:08.692
15629,1043.29759004066,37.523293,139.939884,2017-02-13 07:20:10.692
15630,638.8880851181202,37.523422,139.939913,2017-02-13 07:20:12.692
15631,809.6117991884385,37.523533,139.939945,2017-02-13 07:20:14.692
15632,799.062443001254,37.52366,139.939942,2017-02-13 07:20:16.692
15633,555.7285918589369,37.523771,139.939946,2017-02-13 07:20:18.692
15634,570.1203670930263,37.523892,139.939943,2017-02-13 07:20:20.692
15635,549.9510212729219,37.524011,139.93993,2017-02-13 07:20:22.692
15636,644.0943039769772,37.524117,139.939933,2017-02-13 07:20:24.692
15637,913.8206988020429,37.524187,139.93993700000001,2017-02-13 07:20:26.692
15638,771.1643447823335,37.524257,139.939913,2017-02-13 07:20:28.692
15639,281.1695222035669,37.524296,139.939887,2017-02-13 07:20:30.692
15640,280.4245012262836,37.524326,139.939853,2017-02-13 07:20:32.692
15641,358.875434312562,37.524333,139.939828,2017-02-13 07:20:34.692
15642,471.2978076008767,37.524322,139.939781,2017-02-13 07:20:36.692
15643,453.03140693822934,37.524321,139.93973200000002,2017-02-13 07:20:38.692
15644,379.57189682498574,37.524327,139.939708,2017-02-13 07:20:40.692
15645,234.0466135675124,37.524325,139.939704,2017-02-13 07:20:42.692
15646,212.23412168694722,37.524318,139.939708,2017-02-13 07:20:44.692
15647,272.9289429663331,37.524295,139.939717,2017-02-13 07:20:46.692
15648,284.56069819722325,37.524289,139.939728,2017-02-13 07:20:48.692
15649,258.3349509504078,37.524296,139.93973799999998,2017-02-13 07:20:50.692
15650,252.37062167661497,37.524302,139.939737,2017-02-13 07:20:52.692
15651,209.80924746040637,37.524302,139.939737,2017-02-13 07:20:54.702
15652,185.2613476189763,37.524302,139.939737,2017-02-13 07:20:56.692
15653,182.42518818268218,37.524302,139.939737,2017-02-13 07:20:58.692
15654,220.88469892559806,37.524304,139.93973300000002,2017-02-13 07:21:00.692
15655,236.53882989881913,37.524303,139.93973200000002,2017-02-13 07:21:02.692
15656,195.81008173418013,37.524306,139.939736,2017-02-13 07:21:04.692
15657,161.41896169633037,37.524307,139.939737,2017-02-13 07:21:06.692
15658,204.0219876025949,37.524307,139.939737,2017-02-13 07:21:08.692
15659,210.34531528930893,37.524307,139.939737,2017-02-13 07:21:10.692
15660,218.16085796899642,37.524307,139.939737,2017-02-13 07:21:12.692
15661,223.75600623472656,37.524307,139.939737,2017-02-13 07:21:14.692
15662,231.93098368880237,37.524325,139.939755,2017-02-13 07:21:16.692
15663,270.5506946183741,37.52433,139.939761,2017-02-13 07:21:18.692
15664,248.4513794771774,37.524325,139.939762,2017-02-13 07:21:20.692
15665,200.2697497011477,37.524325,139.939762,2017-02-13 07:21:22.702
15666,226.03579245624496,37.524325,139.939762,2017-02-13 07:21:24.692
15667,275.9259566874389,37.524325,139.939762,2017-02-13 07:21:26.692
15668,245.8563384406816,37.524325,139.939762,2017-02-13 07:21:28.692
15669,183.3805415562856,37.524325,139.939762,2017-02-13 07:21:30.692
15670,185.05605250620283,37.524325,139.939762,2017-02-13 07:21:32.692
15671,188.01949029605112,37.524325,139.939762,2017-02-13 07:21:34.692
15672,184.5349694932529,37.524325,139.939762,2017-02-13 07:21:36.692
15673,220.5248339142563,37.524325,139.939762,2017-02-13 07:21:38.692
15674,217.6896533730769,37.524389,139.939773,2017-02-13 07:21:40.692
15675,177.34567439778766,37.524423,139.93976899999998,2017-02-13 07:21:42.692
15676,226.7481199688782,37.524425,139.939763,2017-02-13 07:21:44.692
15677,255.6592931235209,37.524425,139.939763,2017-02-13 07:21:46.692
15678,232.36652356174545,37.524425,139.939763,2017-02-13 07:21:48.692
15679,215.6563517743498,37.524425,139.939763,2017-02-13 07:21:50.692
15680,218.66117025547373,37.524425,139.939763,2017-02-13 07:21:52.692
15681,214.86389739550305,37.524425,139.939763,2017-02-13 07:21:54.692
15682,207.9696833324997,37.524425,139.939763,2017-02-13 07:21:56.692
15683,196.8122869987419,37.524425,139.939763,2017-02-13 07:21:58.692
15684,177.52286095146337,37.524425,139.939763,2017-02-13 07:22:00.692
15685,171.55044790110333,37.524425,139.939763,2017-02-13 07:22:02.692
15686,190.50763097286472,37.524425,139.939763,2017-02-13 07:22:04.692
15687,182.91635371511893,37.524425,139.939763,2017-02-13 07:22:06.692
15688,180.4073302783072,37.524425,139.939763,2017-02-13 07:22:08.692
15689,195.19083168497673,37.524425,139.939763,2017-02-13 07:22:10.692
15690,201.9080019710973,37.524425,139.939763,2017-02-13 07:22:12.692
15691,184.85159730891246,37.524425,139.939763,2017-02-13 07:22:14.692
15692,182.1098225350952,37.524425,139.939763,2017-02-13 07:22:16.692
15693,182.08506216811747,37.524425,139.939763,2017-02-13 07:22:18.692
15694,188.2142804449186,37.524425,139.939763,2017-02-13 07:22:20.692
15695,193.68139741034247,37.524425,139.939763,2017-02-13 07:22:22.692
15696,192.27688375487924,37.524425,139.939763,2017-02-13 07:22:24.692
15697,179.42836222417918,37.524425,139.939763,2017-02-13 07:22:26.692
15698,179.76016836428607,37.524425,139.939763,2017-02-13 07:22:28.692
15699,182.70653573838445,37.524425,139.939763,2017-02-13 07:22:30.692
15700,174.58330125757493,37.524425,139.939763,2017-02-13 07:22:32.692
15701,168.10134317784923,37.524425,139.939763,2017-02-13 07:22:34.692
15702,176.87153784289785,37.524425,139.939763,2017-02-13 07:22:36.692
15703,191.47349248087266,37.524425,139.939763,2017-02-13 07:22:38.692
15704,217.9387778762475,37.524425,139.939763,2017-02-13 07:22:40.692
15705,226.94108101459278,37.524425,139.939763,2017-02-13 07:22:42.692
15706,209.7637749749274,37.524425,139.939763,2017-02-13 07:22:44.692
15707,188.41425053211515,37.524425,139.939763,2017-02-13 07:22:46.692
15708,186.7587840352826,37.524425,139.939763,2017-02-13 07:22:48.692
15709,170.68025939554445,37.524425,139.939763,2017-02-13 07:22:50.692
15710,169.08376968599987,37.524425,139.939763,2017-02-13 07:22:52.692
15711,161.1082261017882,37.524425,139.939763,2017-02-13 07:22:54.692
15712,165.3437569685375,37.524425,139.939763,2017-02-13 07:22:56.692
15713,169.07335314219017,37.524425,139.939763,2017-02-13 07:22:58.692
15714,170.10985414401603,37.524425,139.939763,2017-02-13 07:23:00.692
15715,170.73214363507668,37.524425,139.939763,2017-02-13 07:23:02.692
15716,183.0709316117318,37.524425,139.939763,2017-02-13 07:23:04.692
15717,176.23095744352122,37.524425,139.939763,2017-02-13 07:23:06.692
15718,207.95430766855952,37.524425,139.939763,2017-02-13 07:23:08.692
15719,213.42149379816783,37.524425,139.939763,2017-02-13 07:23:10.692
15720,190.16225778873286,37.524425,139.939763,2017-02-13 07:23:12.692
15721,175.39043734330698,37.524425,139.939763,2017-02-13 07:23:14.692
15722,208.52493538659564,37.524425,139.939763,2017-02-13 07:23:16.692
15723,179.02121303603417,37.524425,139.939763,2017-02-13 07:23:18.692
15724,141.929046878985,37.524639,139.93681,2017-02-12 23:24:07.683
15725,145.1186956816273,37.524649,139.936802,2017-02-12 23:24:09.683
15726,144.69838500967307,37.524653,139.936798,2017-02-12 23:24:11.683
15727,137.93440405843376,37.524653,139.936798,2017-02-12 23:24:13.683
15728,138.16545450055946,37.524653,139.936798,2017-02-12 23:24:15.683
15729,144.2755681118033,37.524653,139.936798,2017-02-12 23:24:17.683
15730,158.73638645246047,37.524653,139.936798,2017-02-12 23:24:19.683
15731,162.64336971613466,37.524653,139.936798,2017-02-12 23:24:21.683
15732,154.84920208345648,37.524714,139.936855,2017-02-12 23:24:55.683
15733,156.9134348665184,37.524723,139.936847,2017-02-12 23:24:57.683
15734,156.26635594253094,37.524723,139.936847,2017-02-12 23:24:59.683
15735,150.0052845189648,37.524723,139.936847,2017-02-12 23:25:01.683
15736,152.97185972356237,37.524723,139.936847,2017-02-12 23:25:03.683
15737,175.3945294842706,37.524723,139.936847,2017-02-12 23:25:05.683
15738,159.13196337412592,37.524723,139.936847,2017-02-12 23:25:07.683
15739,162.2718270964433,37.524723,139.936847,2017-02-12 23:25:09.683
15740,160.08037855792736,37.524723,139.936847,2017-02-12 23:25:11.683
15741,165.48211166623878,37.524723,139.936847,2017-02-12 23:25:13.683
15742,163.99152916027015,37.524723,139.936847,2017-02-12 23:25:15.683
15743,169.5533181429937,37.524723,139.936847,2017-02-12 23:25:17.683
15744,170.12958203215385,37.524723,139.936847,2017-02-12 23:25:19.683
15745,178.6374690343373,37.524723,139.936847,2017-02-12 23:25:21.683
15746,169.7447093621313,37.524723,139.936847,2017-02-12 23:25:23.683
15747,174.85593980137855,37.524723,139.936847,2017-02-12 23:25:25.733
15748,167.49048649556153,37.524723,139.936847,2017-02-12 23:25:27.683
15749,162.23888211325175,37.524715,139.936875,2017-02-12 23:25:29.683
15750,166.1136835852849,37.524698,139.937012,2017-02-12 23:25:31.683
15751,170.47075921766464,37.524705,139.93700800000002,2017-02-12 23:25:33.683
15752,165.21391811762533,37.524705,139.93700800000002,2017-02-12 23:25:35.683
15753,177.40468441136272,37.524705,139.93700800000002,2017-02-12 23:25:37.683
15754,182.30106425297072,37.524705,139.93700800000002,2017-02-12 23:25:39.683
15755,188.07020555064446,37.524705,139.93700800000002,2017-02-12 23:25:41.683
15756,192.04074878450137,37.524705,139.93700800000002,2017-02-12 23:25:43.683
15757,205.7499763933456,37.524705,139.93700800000002,2017-02-12 23:25:45.683
15758,197.8435021770565,37.524705,139.93700800000002,2017-02-12 23:25:47.683
15759,171.0274007874259,37.524705,139.93700800000002,2017-02-12 23:25:49.683
15760,176.1824468266068,37.524705,139.93700800000002,2017-02-12 23:25:51.683
15761,172.71274574093786,37.524705,139.93700800000002,2017-02-12 23:25:53.683
15762,163.39638467625264,37.524705,139.93700800000002,2017-02-12 23:25:55.683
15763,167.48359957785942,37.524705,139.93700800000002,2017-02-12 23:25:57.683
15764,166.17062241712483,37.524705,139.93700800000002,2017-02-12 23:25:59.683
15765,165.38628751877695,37.524705,139.93700800000002,2017-02-12 23:26:01.683
15766,173.91098630527358,37.524705,139.93700800000002,2017-02-12 23:26:03.683
15767,175.69861808286896,37.524705,139.93700800000002,2017-02-12 23:26:05.683
15768,170.7913641010682,37.524705,139.93700800000002,2017-02-12 23:26:07.683
15769,168.38020987776054,37.524705,139.93700800000002,2017-02-12 23:26:09.683
15770,181.9589957275639,37.524705,139.93700800000002,2017-02-12 23:26:11.683
15771,166.70318692256933,37.524705,139.93700800000002,2017-02-12 23:26:13.683
15772,158.12651881022612,37.524705,139.93700800000002,2017-02-12 23:26:15.683
15773,153.33314791453085,37.524705,139.93700800000002,2017-02-12 23:26:17.683
15774,153.83793086199967,37.524705,139.93700800000002,2017-02-12 23:26:19.683
15775,157.6798816671444,37.524705,139.93700800000002,2017-02-12 23:26:21.683
15776,163.59241782118625,37.524705,139.93700800000002,2017-02-12 23:26:23.683
15777,147.3502489880275,37.524705,139.93700800000002,2017-02-12 23:26:25.683
15778,145.23070678353542,37.524705,139.93700800000002,2017-02-12 23:26:27.683
15779,152.2389828900341,37.524705,139.93700800000002,2017-02-12 23:26:29.683
15780,152.38860079624283,37.524705,139.93700800000002,2017-02-12 23:26:31.683
15781,155.24121557282342,37.524705,139.93700800000002,2017-02-12 23:26:33.683
15782,167.72373787404013,37.524705,139.93700800000002,2017-02-12 23:26:35.683
15783,168.58171056234278,37.524705,139.93700800000002,2017-02-12 23:26:37.683
15784,166.66048737101755,37.524705,139.93700800000002,2017-02-12 23:26:39.683
15785,176.15989014529987,37.524705,139.93700800000002,2017-02-12 23:26:41.683
15786,164.5112476390941,37.524705,139.93700800000002,2017-02-12 23:26:43.683
15787,169.44706116558882,37.524705,139.93700800000002,2017-02-12 23:26:45.683
15788,167.54131583277194,37.524705,139.93700800000002,2017-02-12 23:26:47.683
15789,149.1447742369237,37.524705,139.93700800000002,2017-02-12 23:26:49.683
15790,143.70176133127188,37.524705,139.93700800000002,2017-02-12 23:26:51.683
15791,141.07683130511214,37.524705,139.93700800000002,2017-02-12 23:26:53.683
15792,142.8395361687435,37.524705,139.93700800000002,2017-02-12 23:26:55.683
15793,140.74882383558815,37.524705,139.93700800000002,2017-02-12 23:26:57.683
15794,146.1099525446516,37.524705,139.93700800000002,2017-02-12 23:26:59.683
15795,149.59684646084588,37.524705,139.93700800000002,2017-02-12 23:27:01.683
15796,152.73269913409968,37.524705,139.93700800000002,2017-02-12 23:27:03.683
15797,154.5524227607675,37.524705,139.93700800000002,2017-02-12 23:27:05.683
15798,160.02712295056335,37.524705,139.93700800000002,2017-02-12 23:27:07.683
15799,166.7588227428496,37.524705,139.93700800000002,2017-02-12 23:27:09.683
15800,166.93699860572815,37.524705,139.93700800000002,2017-02-12 23:27:11.693
15801,171.21879833430285,37.524705,139.93700800000002,2017-02-12 23:27:13.683
15802,170.86737375799567,37.524705,139.93700800000002,2017-02-12 23:27:15.683
15803,178.9928613302627,37.524705,139.93700800000002,2017-02-12 23:27:17.683
15804,175.51094815140823,37.524705,139.93700800000002,2017-02-12 23:27:19.683
15805,166.30004948630904,37.524705,139.93700800000002,2017-02-12 23:27:21.683
15806,151.9387214661483,37.524705,139.93700800000002,2017-02-12 23:27:23.683
15807,144.3828530121973,37.524705,139.93700800000002,2017-02-12 23:27:25.683
15808,144.8522399081994,37.524705,139.93700800000002,2017-02-12 23:27:27.683
15809,140.0226919847919,37.524705,139.93700800000002,2017-02-12 23:27:29.683
15810,136.0355153702776,37.524705,139.93700800000002,2017-02-12 23:27:31.683
15811,139.00277233288216,37.524705,139.93700800000002,2017-02-12 23:27:33.683
15812,144.16278096221868,37.524705,139.93700800000002,2017-02-12 23:27:35.683
15813,147.52814012160889,37.524705,139.93700800000002,2017-02-12 23:27:37.683
15814,159.27164248651025,37.524705,139.93700800000002,2017-02-12 23:27:39.683
15815,159.27087220625617,37.524705,139.93700800000002,2017-02-12 23:27:41.683
15816,155.77357425063747,37.524705,139.93700800000002,2017-02-12 23:27:43.683
15817,156.0101953064477,37.524705,139.93700800000002,2017-02-12 23:27:45.683
15818,158.52195994575686,37.524705,139.93700800000002,2017-02-12 23:27:47.683
15819,161.90590297673134,37.524705,139.93700800000002,2017-02-12 23:27:49.683
15820,158.21942479944937,37.524705,139.93700800000002,2017-02-12 23:27:51.683
15821,159.39036011706867,37.524705,139.93700800000002,2017-02-12 23:27:53.683
15822,165.74207556445708,37.524705,139.93700800000002,2017-02-12 23:27:55.683
15823,161.06777427616544,37.524705,139.93700800000002,2017-02-12 23:27:57.683
15824,166.34031666836017,37.524705,139.93700800000002,2017-02-12 23:27:59.683
15825,167.51144433117952,37.524705,139.93700800000002,2017-02-12 23:28:01.683
15826,167.91130110514132,37.524705,139.93700800000002,2017-02-12 23:28:03.693
15827,167.0736267266193,37.524705,139.93700800000002,2017-02-12 23:28:05.683
15828,160.56367884503652,37.524705,139.93700800000002,2017-02-12 23:28:07.683
15829,163.52211722961874,37.524705,139.93700800000002,2017-02-12 23:28:09.683
15830,150.76415206986076,37.524705,139.93700800000002,2017-02-12 23:28:11.683
15831,159.60604765152766,37.524705,139.93700800000002,2017-02-12 23:28:13.683
15832,164.64778520709024,37.524705,139.93700800000002,2017-02-12 23:28:15.683
15833,156.1596047526691,37.524705,139.93700800000002,2017-02-12 23:28:17.683
15834,134.9218003372962,37.524705,139.93700800000002,2017-02-12 23:28:19.683
15835,130.26253609458217,37.524705,139.93700800000002,2017-02-12 23:28:21.683
15836,128.62584304684788,37.524705,139.93700800000002,2017-02-12 23:28:23.683
15837,145.1196607137681,37.524705,139.93700800000002,2017-02-12 23:28:25.683
15838,156.177648338803,37.524705,139.93700800000002,2017-02-12 23:28:27.683
15839,156.7580531573767,37.524705,139.93700800000002,2017-02-12 23:28:29.683
15840,151.21114114583997,37.524705,139.93700800000002,2017-02-12 23:28:31.683
15841,160.3729959151906,37.524705,139.93700800000002,2017-02-12 23:28:33.683
15842,163.44697914266817,37.524705,139.93700800000002,2017-02-12 23:28:35.683
15843,160.64612894739548,37.524705,139.93700800000002,2017-02-12 23:28:37.783
15844,160.25625494625365,37.524705,139.93700800000002,2017-02-12 23:28:39.783
15845,170.75103524405222,37.524705,139.93700800000002,2017-02-12 23:28:41.783
15846,179.62583443298718,37.524705,139.93700800000002,2017-02-12 23:28:43.783
15847,181.35043129878704,37.524705,139.93700800000002,2017-02-12 23:28:45.783
15848,176.20194141811317,37.524705,139.93700800000002,2017-02-12 23:28:47.783
15849,166.45509380611566,37.524705,139.93700800000002,2017-02-12 23:28:49.783
15850,159.25686305914132,37.524705,139.93700800000002,2017-02-12 23:28:51.783
15851,156.5556827701812,37.524705,139.93700800000002,2017-02-12 23:28:53.783
15852,165.1528293611782,37.524705,139.93700800000002,2017-02-12 23:28:55.783
15853,160.94574754644418,37.524705,139.93700800000002,2017-02-12 23:28:57.783
15854,159.87818944087485,37.524705,139.93700800000002,2017-02-12 23:28:59.783
15855,163.03815632847636,37.524705,139.93700800000002,2017-02-12 23:29:01.783
15856,166.5558547376795,37.524705,139.93700800000002,2017-02-12 23:29:03.783
15857,165.1744738844027,37.524705,139.93700800000002,2017-02-12 23:29:05.783
15858,167.325658980586,37.524705,139.93700800000002,2017-02-12 23:29:07.783
15859,180.6804521099557,37.524705,139.93700800000002,2017-02-12 23:29:09.783
15860,192.4431721204346,37.524705,139.93700800000002,2017-02-12 23:29:11.783
15861,174.63065863696193,37.524705,139.93700800000002,2017-02-12 23:29:13.783
15862,170.14642503093,37.524705,139.93700800000002,2017-02-12 23:29:15.783
15863,182.0825913714807,37.524705,139.93700800000002,2017-02-12 23:29:17.783
15864,178.4792706938788,37.524705,139.93700800000002,2017-02-12 23:29:19.783
15865,173.81597042112935,37.524705,139.93700800000002,2017-02-12 23:29:21.783
15866,178.09997732941065,37.524705,139.93700800000002,2017-02-12 23:29:23.783
15867,164.42184378416277,37.524705,139.93700800000002,2017-02-12 23:29:25.783
15868,174.477721713778,37.524705,139.93700800000002,2017-02-12 23:29:27.783
15869,168.23928799483474,37.524705,139.93700800000002,2017-02-12 23:29:29.783
15870,163.35133171611596,37.524705,139.93700800000002,2017-02-12 23:29:31.783
15871,167.31450724270326,37.524705,139.93700800000002,2017-02-12 23:29:33.783
15872,162.51989643793786,37.524705,139.93700800000002,2017-02-12 23:29:35.783
15873,161.71663169575913,37.524705,139.93700800000002,2017-02-12 23:29:37.783
15874,171.57283244174687,37.524705,139.93700800000002,2017-02-12 23:29:39.783
15875,167.78660966455936,37.524705,139.93700800000002,2017-02-12 23:29:41.783
15876,161.9906390013639,37.524705,139.93700800000002,2017-02-12 23:29:43.783
15877,166.16560668775128,37.524705,139.93700800000002,2017-02-12 23:29:45.783
15878,164.0020566549365,37.524705,139.93700800000002,2017-02-12 23:29:47.783
15879,171.72711561672622,37.524705,139.93700800000002,2017-02-12 23:29:49.783
15880,169.85936224446414,37.524705,139.93700800000002,2017-02-12 23:29:51.783
15881,209.86259965342833,37.524705,139.93700800000002,2017-02-12 23:29:53.783
15882,243.5119925662084,37.524705,139.93700800000002,2017-02-12 23:29:55.783
15883,212.06198992644295,37.524705,139.93700800000002,2017-02-12 23:29:57.783
15884,168.46157302965003,37.524705,139.93700800000002,2017-02-12 23:29:59.783
